ID,region,DICE,JACC,ACCU,PREC,SENS,SPEC,HAUS,SIZE,model
Duke-02083-101,ET,0.6967741935483871,0.5346534653465347,0.9999739649401914,0.9863013698630136,0.5386533665835411,0.9999995845238456,1.0,219.0,BraTS25_3B
Duke-02083-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02083-101,RC,0.8147410358565738,0.6873949579831933,0.999896967635651,0.8254288597376388,0.8043264503441495,0.9999520709106721,1.7320508075688772,1982.0,BraTS25_3B
Duke-02083-101,SNFH,0.8654237819207269,0.7627727147196907,0.9994052096708614,0.9730148664834778,0.7792574201557386,0.9999468299989865,1.7320508075688772,14193.0,BraTS25_3B
Duke-02083-102,ET,0.9418011894647409,0.8900040144520273,0.9999620552851726,0.9844582593250444,0.9026872964169381,0.9999951513982813,1.4142135623730951,2252.0,BraTS25_3B
Duke-02083-102,NETC,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,BraTS25_3B
Duke-02083-102,RC,0.7483409903011741,0.5978792822185971,0.9999317272101828,0.771578947368421,0.7264618434093162,0.999969944694082,5.385164807134504,950.0,BraTS25_3B
Duke-02083-102,SNFH,0.9772112234724398,0.9554379612867289,0.9996897950320675,0.9945537378339201,0.9604631629469642,0.9999633246446674,8.660254037844387,48290.0,BraTS25_3B
Duke-02083-103,ET,0.9550421635646924,0.9139528220800306,0.9998752255910236,0.9748395640215952,0.9360328638497653,0.999965745863709,2.23606797749979,9817.0,BraTS25_3B
Duke-02083-103,NETC,0.5078809106830122,0.3403755868544601,0.9999610858946477,0.39617486338797814,0.7073170731707317,0.9999693940874086,9.433981132056603,366.0,BraTS25_3B
Duke-02083-103,RC,0.4319148936170213,0.27544097693351427,0.9999260493513946,0.6059701492537314,0.33553719008264465,0.9999817185327128,2.449489742783178,335.0,BraTS25_3B
Duke-02083-103,SNFH,0.9740108414813313,0.9493383369543749,0.9995027026607831,0.9920975422766745,0.9565718022346686,0.9999250421567945,7.14142842854285,67827.0,BraTS25_3B
Duke-02084-100,ET,0.9539517086686898,0.9119576185671039,0.9999516689581213,0.9696888412017167,0.9387172163074526,0.9999843429172692,2.0,3728.0,BraTS25_3B
Duke-02084-100,NETC,0.21621621621621623,0.12121212121212122,0.9999919679070803,0.13793103448275862,0.5,0.9999930757666234,8.06225774829855,58.0,BraTS25_3B
Duke-02084-100,RC,0.8216247470367158,0.697252208047105,0.9999145551494578,0.8488649940262843,0.796078431372549,0.9999649547937617,4.358898943540674,1674.0,BraTS25_3B
Duke-02084-100,SNFH,0.9680185007614642,0.9380192391779624,0.9998429587349842,0.9584496816709482,0.9777803099361896,0.999896716586983,3.605551275463989,17906.0,BraTS25_3B
Duke-02084-101,ET,0.9684989620001805,0.9389219460973048,0.9998066758324848,0.9425923485746914,0.9958698779525732,0.9998184591865833,4.898979485566356,22767.0,BraTS25_3B
Duke-02084-101,NETC,0.9065370070232307,0.8290513833992095,0.9999520844112033,0.9235002751788662,0.890185676392573,0.9999807456476506,9.0,1817.0,BraTS25_3B
Duke-02084-101,RC,0.15492957746478872,0.08396946564885496,0.9999667637534358,1.0,0.08396946564885496,1.0,0.0,22.0,BraTS25_3B
Duke-02084-101,SNFH,0.9661934981675081,0.9345980088680665,0.9995669594041405,0.9672915403931076,0.9650979460486815,0.999789399769831,5.0,46196.0,BraTS25_3B
Duke-02084-102,ET,0.9792963433951319,0.9594325807086184,0.9997429730265701,0.991260557337067,0.9676174940481439,0.9999460677389199,3.0,44282.0,BraTS25_3B
Duke-02084-102,NETC,0.8489572361491469,0.7375549048316252,0.9999007067133895,0.8452181208053692,0.8527295810410496,0.9999488825433054,11.874342087037917,2384.0,BraTS25_3B
Duke-02084-102,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02084-102,SNFH,0.973726333691819,0.9487979333958838,0.999418088716405,0.9753729754105548,0.9720852423814934,0.9997246857587617,6.48074069840786,79831.0,BraTS25_3B
Duke-02084-103,ET,0.9783221815114096,0.9575642769250696,0.9996370324906467,0.9806499751285027,0.9760054128092149,0.999837021074837,3.0,60310.0,BraTS25_3B
Duke-02084-103,NETC,0.802637460885114,0.6703378756766847,0.9997554366190318,0.8010260985946911,0.8042553191489362,0.9998763955215825,10.295630140987,4483.0,BraTS25_3B
Duke-02084-103,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02084-103,SNFH,0.9691488043612935,0.9401442307692308,0.9993793130954135,0.964144844965487,0.9742049763361103,0.9996337831543048,7.874007874011811,73016.0,BraTS25_3B
Duke-02085-100,ET,0.9641648088514574,0.9308090872857713,0.9998797955749261,0.9874006426517842,0.941997418522104,0.9999793303476552,1.4142135623730951,11826.0,BraTS25_3B
Duke-02085-100,NETC,0.8793873643905552,0.784738041002278,0.9999738264558307,0.8644918444165621,0.8948051948051948,0.9999850420940404,7.681145747868608,797.0,BraTS25_3B
Duke-02085-100,RC,0.8959222729280142,0.8114666666666667,0.9999020915569963,0.918780193236715,0.8741740879057742,0.9999627297403233,5.385164807134504,3312.0,BraTS25_3B
Duke-02085-100,SNFH,0.9690281869255163,0.9399172456866266,0.9994671121800873,0.9729751571869596,0.9651131098391933,0.99976643670274,4.898979485566356,61869.0,BraTS25_3B
Duke-02085-101,ET,0.9388581796700283,0.884762207730237,0.9997993361613686,0.9909147590629732,0.8919980756895446,0.9999858501559258,1.4142135623730951,11227.0,BraTS25_3B
Duke-02085-101,NETC,0.8841145833333334,0.7922987164527421,0.9999753497837982,0.823030303030303,0.9549929676511955,0.9999797792923611,6.708203932499369,825.0,BraTS25_3B
Duke-02085-101,RC,0.8528584817244611,0.7434640522875817,0.9998912897768629,0.9611322348964935,0.7665094339622641,0.9999872542000182,1.0,2367.0,BraTS25_3B
Duke-02085-101,SNFH,0.9614230232942863,0.925711858492999,0.9993218420857296,0.97438763452879,0.9487988805099898,0.999775874887885,7.0,62626.0,BraTS25_3B
Duke-02085-102,ET,0.917511800719727,0.8475951990328987,0.9997555751033924,0.9964470612120597,0.8501645591546856,0.9999951452849759,1.4142135623730951,9851.0,BraTS25_3B
Duke-02085-102,NETC,0.8608695652173913,0.7557251908396947,0.9999778425022905,0.7734375,0.9705882352941176,0.9999799183493936,8.12403840463596,640.0,BraTS25_3B
Duke-02085-102,RC,0.8851666378863754,0.7939900867410161,0.999907907900145,0.883184011026878,0.8871581862236068,0.9999530350119137,2.0,2902.0,BraTS25_3B
