ID,region,DICE,JACC,ACCU,PREC,SENS,SPEC,HAUS,SIZE,model
UCSF_100180_1,EDE,0.29390836892511374,0.1722699786880398,0.9909080421146953,0.2429987198481078,0.37180333641445484,0.9940750202475367,157.73712308775,69523.0,SegResNet
UCSF_100180_1,ENH,0.0,0.0,0.9998553987455198,,,0.9998553987455198,,1291.0,SegResNet
UCSF_100180_1,NEC,0.057856231961876635,0.029789881116947747,0.9984277553763441,0.03519229198987507,0.1625188536953243,0.9986761300511756,116.70475568716127,12247.0,SegResNet
UCSF_100180_2,EDE,0.3679384714526873,0.22544399522742684,0.9898930331541219,0.2592132014764809,0.6337684901426124,0.9915537611352155,152.3285921946369,101322.0,SegResNet
UCSF_100180_2,ENH,0.0,0.0,0.9999884632616487,,,0.9999884632616487,,103.0,SegResNet
UCSF_100180_2,NEC,0.0,0.0,0.998362791218638,,,0.9986607787090592,131.68902763708144,11953.0,SegResNet
UCSF_100181_1,EDE,0.4155877451608768,0.26229773462783174,0.9979574372759856,0.5222714458316553,0.345095534621321,0.9993342844837775,23.021728866442675,12415.0,SegResNet
UCSF_100181_1,ENH,0.7804673758271212,0.6399725274725274,0.9997064292114696,0.7949155434226242,0.7665350444225074,0.9998652756659383,6.557438524302,5861.0,SegResNet
UCSF_100181_1,NEC,0.0,0.0,0.9998905689964158,,,0.9998905689964158,,977.0,SegResNet
UCSF_100181_2,EDE,0.6671786691872945,0.5005762241068527,0.9981069668458782,0.686441364778345,0.6489675516224189,0.9991307470755952,16.278820596099706,24678.0,SegResNet
UCSF_100181_2,ENH,0.8891337618610345,0.8003967816598699,0.9997971550179211,0.8884267188646929,0.8898419311358902,0.9998977560020983,19.1049731745428,8174.0,SegResNet
UCSF_100181_2,NEC,0.0,0.0,0.9999473566308243,,,0.9999473566308243,,470.0,SegResNet
UCSF_100182_1,EDE,0.6677537267872736,0.5012239405083704,0.9951844758064516,0.6986416558861578,0.6394813575879575,0.9978967182100119,84.98235110892143,61840.0,SegResNet
UCSF_100182_1,ENH,0.0,0.0,0.9998538306451613,,,0.9998538306451613,,1305.0,SegResNet
UCSF_100182_1,NEC,0.33028676435030707,0.19781047265987026,0.9984488127240143,0.21465836947639702,0.7159329140461216,0.9985998343649105,88.76936408468859,15909.0,SegResNet
UCSF_100182_2,EDE,0.688776323883442,0.5252927753130466,0.9954098342293907,0.7582263242375602,0.6309813688794891,0.9983672328243564,53.16013544000805,59808.0,SegResNet
UCSF_100182_2,ENH,0.0,0.0,0.9999146505376344,,,0.9999146505376344,,762.0,SegResNet
UCSF_100182_2,NEC,0.2775438596491228,0.1611326135669179,0.9981550179211469,0.17514530860780514,0.6682154171066526,0.9983300955423827,100.84641788382967,18065.0,SegResNet
UCSF_100183_1,EDE,0.8339059213877967,0.7151274812922884,0.9971516577060932,0.8800022055884096,0.7923984955873044,0.9990160992386835,10.862780491200215,72543.0,SegResNet
UCSF_100183_1,ENH,0.6512492580605422,0.4828536791935832,0.9965119847670251,0.8148418014180422,0.5423614997202014,0.9992554981243781,12.328828005937952,35683.0,SegResNet
UCSF_100183_1,NEC,0.0,0.0,0.9966709229390681,,,0.9966709229390681,,29722.0,SegResNet
UCSF_100183_2,EDE,0.7774353411080155,0.635905295849635,0.9979778225806452,0.8064243881230659,0.7504581478925197,0.9991482090388875,13.038404810405298,39101.0,SegResNet
UCSF_100183_2,ENH,0.7387178174370977,0.5856879829508387,0.996799059139785,0.9386820948928853,0.6089873074256082,0.9997022003321725,4.358898943540674,43038.0,SegResNet
UCSF_100183_2,NEC,0.0,0.0,0.9967517921146953,,,0.9967517921146953,,29000.0,SegResNet
UCSF_100184_1,EDE,0.23654102859369003,0.134134693479744,0.9850738127240143,0.15064104902912268,0.5503892502932708,0.98690769869654,92.46621004453465,137041.0,SegResNet
UCSF_100184_1,ENH,0.0,0.0,0.9998091397849462,,,0.9998091397849462,,1704.0,SegResNet
UCSF_100184_1,NEC,0.0,0.0,0.9955450268817204,,,0.9955450268817204,,39774.0,SegResNet
UCSF_100184_2,EDE,0.785874007248053,0.6472754985393115,0.9965785170250896,0.7371521750565462,0.8414921564212264,0.9977443706598912,10.770329614269007,76044.0,SegResNet
UCSF_100184_2,ENH,0.8314486069871755,0.7115207871546737,0.9994023297491039,0.9163127480331407,0.760971379011275,0.999865106071854,9.539392014169456,14363.0,SegResNet
UCSF_100184_2,NEC,0.0,0.0,0.9993794802867384,,,0.9993794802867384,,5540.0,SegResNet
UCSF_100185_1,EDE,0.1141537091897036,0.060531820512611814,0.9870716845878136,0.0630986823685126,0.5980699638118214,0.9876142454235934,124.8118584109699,117863.0,SegResNet
UCSF_100185_1,ENH,0.0,0.0,0.9999634856630825,,,0.9999634856630825,,326.0,SegResNet
UCSF_100185_1,NEC,0.12958851773452423,0.06928342718339406,0.9962233422939069,0.36679818792927077,0.0786957203323405,0.9995129329071543,115.39497389401325,6843.0,SegResNet
UCSF_100185_2,EDE,0.15819616530571942,0.08589197303521645,0.9890189292114695,0.08855733828095709,0.7405144694533762,0.9893656708047504,137.98913000667844,104023.0,SegResNet
UCSF_100185_2,ENH,0.0,0.0,0.9999578853046595,,,0.9999578853046595,,376.0,SegResNet
UCSF_100185_2,NEC,0.11200461010556094,0.05932462054995977,0.9962028449820789,0.4282852564102564,0.06442669880970318,0.9996791389140752,121.1156472137271,4992.0,SegResNet
UCSF_100186_1,EDE,0.7262076698811393,0.5701146511169328,0.9965814292114695,0.7492410780393899,0.7045482237036779,0.9984728115475152,22.847319317591726,54024.0,SegResNet
UCSF_100186_1,ENH,0.27864914511798783,0.1618781809226728,0.9994282034050179,0.16627318718381112,0.8596338273757629,0.9994461654067789,44.77722635447622,5930.0,SegResNet
UCSF_100186_1,NEC,0.7381716720170411,0.5850016643682534,0.9990225134408602,0.614761880965469,0.9235735735735736,0.9991352465820422,61.5223536610881,20011.0,SegResNet
UCSF_100186_2,EDE,0.7260735956665538,0.5699494046098023,0.9952874103942653,0.7053086935073806,0.7480982599246012,0.9973684873365372,22.825424421026653,79059.0,SegResNet
UCSF_100186_2,ENH,0.7697461475470856,0.6256807454919521,0.999653561827957,0.705994810869862,0.8461538461538461,0.9997586834179754,38.40572873934304,7323.0,SegResNet
UCSF_100186_2,NEC,0.5098039215686274,0.34210526315789475,0.9985131048387097,0.7153367875647668,0.39601858757386266,0.9996917144124017,27.53179979587241,9650.0,SegResNet
UCSF_100187_1,EDE,0.6349548462185055,0.46515299838949065,0.9981029345878136,0.7507645259938838,0.5500989655301192,0.999450637288831,38.91015291668744,19620.0,SegResNet
UCSF_100187_1,ENH,0.22426975102920996,0.12629719584897328,0.9995567876344086,0.12979351032448377,0.8242074927953891,0.9995704191163606,63.72597586541927,4407.0,SegResNet
UCSF_100187_1,NEC,0.6588552915766739,0.4912633867461148,0.9992923387096774,0.5657980153946026,0.7885485330231355,0.9994751275831217,55.767373974394744,10783.0,SegResNet
UCSF_100187_2,EDE,0.26065821554166446,0.14986026200873362,0.9890971102150538,0.1662017396020999,0.6038286940915649,0.9903272996049366,133.3641631023867,103242.0,SegResNet
UCSF_100187_2,ENH,0.10081112398609501,0.05308114704087859,0.999826164874552,0.06,0.31521739130434784,0.9998473295097384,108.07867504739313,1450.0,SegResNet
UCSF_100187_2,NEC,0.3029322759052489,0.17850335116522167,0.9985035842293907,0.30628824646549907,0.29964905037159373,0.9992627528617524,120.6731121667126,9478.0,SegResNet
UCSF_100188_1,EDE,0.6159723080726913,0.4450577915929757,0.9965206093189964,0.6150902402291188,0.6168569094015401,0.9982458732170268,15.556349186104045,40503.0,SegResNet
UCSF_100188_1,ENH,0.7204159230232017,0.5630078835657975,0.999192876344086,0.6726074041874954,0.7755408904853396,0.9994931600155181,21.283796653792763,13803.0,SegResNet
UCSF_100188_1,NEC,0.020253464408385644,0.010230332037092432,0.9981469534050179,0.010441472797215608,0.33595284872298625,0.9981847083351862,27.313000567495326,16377.0,SegResNet
UCSF_100188_2,EDE,0.793094633242263,0.6571307536504323,0.9970990143369176,0.763218991681914,0.8254044796222085,0.9982633918145537,12.041594578792296,65039.0,SegResNet
UCSF_100188_2,ENH,0.7440416688588415,0.5924095174262735,0.998910170250896,0.8975628332063975,0.6353670590349537,0.9998187686101843,11.74734012447073,15756.0,SegResNet
UCSF_100188_2,NEC,0.0,0.0,0.9994874551971327,,,0.9994874551971327,,4576.0,SegResNet
UCSF_100189_1,EDE,0.8704302863536029,0.7705857158153978,0.9952004928315412,0.8477341532082318,0.8943751242791808,0.9970512389997481,16.30950643030009,169782.0,SegResNet
UCSF_100189_1,ENH,0.8242979891930198,0.7011113203993219,0.999111335125448,0.7796489464203427,0.8743716232088325,0.9994094343425157,14.560219778561036,23871.0,SegResNet
UCSF_100189_1,NEC,0.0022878675728416663,0.0011452438695769335,0.9966785394265233,0.0013714654511717962,0.006895153112958832,0.9972255061571305,56.04462507680822,24791.0,SegResNet
UCSF_100189_2,EDE,0.8613837464789533,0.7565180488291977,0.9945377464157706,0.8674368412917408,0.8554145449207944,0.9973538618920688,15.394804318340652,174679.0,SegResNet
UCSF_100189_2,ENH,0.9004108885464818,0.8188612265869494,0.9991312724014337,0.8725580469352712,0.9301005385043902,0.999423979137719,22.11334438749598,40183.0,SegResNet
UCSF_100189_2,NEC,0.02055505339627063,0.010384251116222433,0.9967230062724014,0.011410518490986805,0.10350640593391773,0.9970198432857511,57.4543296888929,26905.0,SegResNet
UCSF_100190_1,EDE,0.7043753783536625,0.5436569872056148,0.9948584229390681,0.7293253137377805,0.681076032131515,0.9977060718005404,9.055385138137417,74983.0,SegResNet
UCSF_100190_1,ENH,0.8014077669902913,0.6686241950508283,0.9990835573476703,0.8725687103594081,0.7409784560143626,0.9997292751175649,9.9498743710662,18920.0,SegResNet
UCSF_100190_1,NEC,0.116185028109281,0.06167539267015707,0.9989963037634408,0.08458997558523625,0.18545340050377834,0.9992858122468298,39.84971769034255,6963.0,SegResNet
UCSF_100190_2,EDE,0.8006150543249634,0.6675213468469559,0.9953813844086021,0.8487420803346251,0.7576531312632128,0.9983269701729195,10.04987562112089,97542.0,SegResNet
UCSF_100190_2,ENH,0.8490465846005311,0.7376897911249056,0.9992995071684588,0.9447786850021487,0.7709301306215481,0.9998845616475613,5.0,18616.0,SegResNet
UCSF_100190_2,NEC,0.06755001299038711,0.03495563323474052,0.9991960125448028,0.04919583727530748,0.10774968918358889,0.9994370118178222,56.00892785976178,5285.0,SegResNet
UCSF_100191_1,EDE,0.723791971433508,0.5671426250518982,0.9946283602150537,0.7766447896968124,0.6776743634265501,0.9979546764634544,28.442925306655784,80907.0,SegResNet
UCSF_100191_1,ENH,0.4838268792710706,0.3191105769230769,0.9983502464157706,0.3576683937823834,0.7474824038982133,0.9986100093454643,46.2709412050371,19300.0,SegResNet
UCSF_100191_1,NEC,0.5994712048208941,0.4280320453848513,0.9966573700716845,0.8182084630884777,0.47301647816325665,0.9994412656717547,58.38664230798,27295.0,SegResNet
UCSF_100191_2,EDE,0.7439946769085641,0.5923499393118432,0.9931910842293907,0.797661188369153,0.6970942895924745,0.9974541214668223,28.442925306655784,110740.0,SegResNet
UCSF_100191_2,ENH,0.494968682616285,0.32887600204673373,0.997796370967742,0.35435733450950124,0.820580474934037,0.9980298894681184,45.09988913511872,27207.0,SegResNet
UCSF_100191_2,NEC,0.6912594190435936,0.5281867385348687,0.9976273521505377,0.8254664438874966,0.5945891733319961,0.9994358760128833,68.18357573492314,28728.0,SegResNet
UCSF_100192_1,EDE,0.0618483187018667,0.03191097956814298,0.9867376792114695,0.03401336830822055,0.3404867835645119,0.9875684921175115,146.181394164921,114749.0,SegResNet
UCSF_100192_1,ENH,0.0,0.0,0.9999625896057348,,,0.9999625896057348,,334.0,SegResNet
UCSF_100192_1,NEC,0.26526823835158714,0.15291599785981808,0.9991133512544803,0.2706439393939394,0.2601019293775027,0.9995683947985017,142.8915672809281,5280.0,SegResNet
UCSF_100192_2,EDE,0.05953528523127832,0.03068094193012634,0.9926784274193549,0.03197490225168838,0.43122134222592745,0.9929803225344445,135.47324459095236,64707.0,SegResNet
UCSF_100192_2,ENH,0.0,0.0,0.9997816980286738,,,0.9997816980286738,,1949.0,SegResNet
UCSF_100192_2,NEC,0.21291367738949318,0.11914011914011914,0.9988571908602151,0.1786407766990291,0.2634593356242841,0.9992888973167725,105.38026380684383,7725.0,SegResNet
UCSF_100193_1,EDE,0.6278477026481789,0.45756415221538504,0.9957642249103943,0.7569286256643888,0.5363778521345821,0.9988449040071705,20.149441679609886,42144.0,SegResNet
UCSF_100193_1,ENH,0.6800457523136113,0.515204033401607,0.9996553539426524,0.7579972183588317,0.6166320950405431,0.9998829950182103,20.049937655763422,4314.0,SegResNet
UCSF_100193_1,NEC,0.02221924775799759,0.011234434217650243,0.9991817876344086,0.020443349753694582,0.02433304016417473,0.9995543772379882,18.138357147217054,4060.0,SegResNet
UCSF_100193_2,EDE,0.8254298098933389,0.7027505183137526,0.9963867607526882,0.8203467859908786,0.8305762172876077,0.9981098160437484,17.320508075688775,92968.0,SegResNet
UCSF_100193_2,ENH,0.8382190875027551,0.7214949724909884,0.9993422939068101,0.9290905759482074,0.7635396275661296,0.9998696688409855,9.433981132056603,16373.0,SegResNet
UCSF_100193_2,NEC,0.005299768135144088,0.002656924609764198,0.9993272849462366,0.003719200371920037,0.009216589861751152,0.999519843912302,38.40572873934304,4302.0,SegResNet
UCSF_100194_1,EDE,0.1488461453849482,0.08040722547932182,0.9869992159498208,0.08769170950879164,0.491858098284385,0.9881462151661894,140.56315306651314,115735.0,SegResNet
UCSF_100194_1,ENH,0.0,0.0,0.9999419802867383,,,0.9999419802867383,,518.0,SegResNet
UCSF_100194_1,NEC,0.00195726635132931,0.0009795918367346938,0.9986292562724014,0.0014579030494472117,0.002976928801786157,0.9990789972488698,144.89306401619092,8231.0,SegResNet
UCSF_100194_2,EDE,0.2839012131898764,0.16543407370946903,0.992403561827957,0.1823137738842706,0.6411674933231591,0.9932304049205167,125.60254774486066,73741.0,SegResNet
UCSF_100194_2,ENH,0.0,0.0,0.9998785842293907,,,0.9998785842293907,,1084.0,SegResNet
UCSF_100194_2,NEC,0.0,0.0,0.9986132392473118,,,0.999007672720244,107.87956247593888,8856.0,SegResNet
UCSF_100195_1,EDE,0.4984603427871623,0.33196615247072847,0.9904588933691756,0.41925419699896005,0.6145648828363193,0.9933813982920655,125.8292493818508,100965.0,SegResNet
UCSF_100195_1,ENH,0.6565203794433441,0.48867163252638113,0.9996309363799283,0.5230028234512539,0.881578947368421,0.9996781866580132,41.88078318274385,6021.0,SegResNet
UCSF_100195_1,NEC,0.05906104029768031,0.030429107521618533,0.9986687948028674,0.030742602818758756,0.748995983935743,0.9986827222217368,56.31163290120435,12133.0,SegResNet
UCSF_100195_2,EDE,0.835042034037318,0.7168001408078852,0.9974769265232974,0.8806357444048005,0.7939370308996978,0.999127389699427,13.601470508735444,64743.0,SegResNet
UCSF_100195_2,ENH,0.7554614060638157,0.6070212765957447,0.9997931227598567,0.6684629803186504,0.8684931506849315,0.9998414515197404,53.19774431308154,4268.0,SegResNet
UCSF_100195_2,NEC,0.200498753117207,0.11141906873614191,0.9998204525089606,0.12531172069825436,0.5012468827930174,0.9998428468841398,57.7148161220323,1604.0,SegResNet
UCSF_100196_1,EDE,0.7804461751449215,0.6399440182459051,0.9961098790322581,0.7668198757763975,0.7945655112049325,0.9978790575834002,12.449899597988733,80500.0,SegResNet
UCSF_100196_1,ENH,0.6464586867271431,0.477605434269316,0.9983892249103943,0.7827588259808299,0.5505862646566164,0.9995901897099321,7.874007874011811,16797.0,SegResNet
UCSF_100196_1,NEC,0.3198598949211909,0.19037691794529688,0.9989125224014337,0.1921070346684618,0.9548306148055207,0.9989243311016649,43.54308211415448,11884.0,SegResNet
UCSF_100196_2,EDE,0.8180836419424063,0.6921671202578803,0.9956038306451613,0.7767157768741969,0.8641059032027494,0.9971254955177785,12.84523257866513,113622.0,SegResNet
UCSF_100196_2,ENH,0.7243055555555555,0.5677735438214481,0.9979545250896057,0.8765666678846786,0.6171121343863349,0.999619985179647,11.090536506409418,27367.0,SegResNet
UCSF_100196_2,NEC,0.13513250194855805,0.07246225380074187,0.9980114247311828,0.07246225380074187,1.0,0.9980111157501731,52.820450584977024,19141.0,SegResNet
UCSF_100197_1,EDE,0.3406518786781349,0.20529259309780384,0.9986948924731183,0.32813692358007196,0.35415931286033653,0.9993090420641244,50.92150822589606,9173.0,SegResNet
UCSF_100197_1,ENH,0.0,0.0,0.9997465277777777,,,0.9997465277777777,,2263.0,SegResNet
UCSF_100197_1,NEC,0.5660545929043331,0.39475323823577635,0.9958653673835125,0.9529388482089848,0.4026019631778733,0.9998659254263464,54.96362433464518,25265.0,SegResNet
UCSF_100197_2,EDE,0.014862692912569345,0.007486984834502812,0.9872305107526882,0.008221875926156082,0.07728947604924957,0.9883659888393611,100.66777041337511,104599.0,SegResNet
UCSF_100197_2,ENH,0.0,0.0,0.999888664874552,,,0.999888664874552,,994.0,SegResNet
UCSF_100197_2,NEC,0.026605489445278845,0.013482093571751166,0.9933941532258065,0.3487667676330593,0.013830261848381894,0.9998303216267658,64.19501538281614,2311.0,SegResNet
UCSF_100198_1,EDE,0.6505354906857499,0.48206935876833756,0.9944044578853046,0.7214584949573313,0.5923085741946168,0.9979714101264738,12.727922061357855,64450.0,SegResNet
UCSF_100198_1,ENH,0.181089135735573,0.09955910390848427,0.9983072356630824,0.10648059644427452,0.6049963794351919,0.9984289494577063,26.870057685088806,15693.0,SegResNet
UCSF_100198_1,NEC,0.5874880097325877,0.41591718426501034,0.9960501792114695,0.4392799664124274,0.8866252383306263,0.9963984090210904,19.79898987322333,57164.0,SegResNet
UCSF_100198_2,EDE,0.6579120698172238,0.49021532421323843,0.9944153225806451,0.6867185150174021,0.6314250721030382,0.9975290516892834,13.19090595827292,69819.0,SegResNet
UCSF_100198_2,ENH,0.4905936454849498,0.32502423487051657,0.9989081541218638,0.3410098074827461,0.8739527089927388,0.9989833713807892,29.732137494637012,13765.0,SegResNet
UCSF_100198_2,NEC,0.6050996615268898,0.4337941893320104,0.9970596998207886,0.4993172620968743,0.7677508016491067,0.9977345041521921,22.561028345356956,40279.0,SegResNet
UCSF_100199_1,EDE,0.6883438343834384,0.5247898438840282,0.996587141577061,0.772244279714502,0.6208875357505305,0.9988816522337374,9.486832980505138,43573.0,SegResNet
